timestamp,heat_demand_W,hour,dayofweek,month,hour_sin,hour_cos,dayofweek_sin,dayofweek_cos,month_sin,month_cos
2024-07-03 10:00:00+00:00,1803158.4458038108,10,2,7,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-03 11:00:00+00:00,1748749.7011268034,11,2,7,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-03 12:00:00+00:00,1725634.067010796,12,2,7,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-03 13:00:00+00:00,1701899.9472719613,13,2,7,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-03 14:00:00+00:00,1675828.791311032,14,2,7,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-03 15:00:00+00:00,1691154.455657778,15,2,7,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-03 16:00:00+00:00,1679002.7360420406,16,2,7,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-03 17:00:00+00:00,1710244.1850397133,17,2,7,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-03 18:00:00+00:00,1749647.9372253004,18,2,7,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-03 19:00:00+00:00,1761679.7648483247,19,2,7,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-03 20:00:00+00:00,1780044.914365488,20,2,7,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-03 21:00:00+00:00,1737490.4400523896,21,2,7,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-03 22:00:00+00:00,1681741.3403270105,22,2,7,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-03 23:00:00+00:00,1659518.2178153244,23,2,7,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
2024-07-04 00:00:00+00:00,1676261.650926897,0,3,7,0.0,1.0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 01:00:00+00:00,1716709.8188105703,1,3,7,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 02:00:00+00:00,1772604.1417678073,2,3,7,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 03:00:00+00:00,1917486.13302305,3,3,7,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 04:00:00+00:00,2111251.4561577723,4,3,7,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 05:00:00+00:00,2046421.373727409,5,3,7,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 06:00:00+00:00,1987399.655864747,6,3,7,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 07:00:00+00:00,1982963.9503815945,7,3,7,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 08:00:00+00:00,1907038.3252937377,8,3,7,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 09:00:00+00:00,1819576.9323572628,9,3,7,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 10:00:00+00:00,1813848.9461348131,10,3,7,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 11:00:00+00:00,1762143.6114185783,11,3,7,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 12:00:00+00:00,1736710.9176928585,12,3,7,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 13:00:00+00:00,1714069.1805558307,13,3,7,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 14:00:00+00:00,1683736.6313938743,14,3,7,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 15:00:00+00:00,1696024.7592329225,15,3,7,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 16:00:00+00:00,1679986.0659948357,16,3,7,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 17:00:00+00:00,1710380.4865443374,17,3,7,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 18:00:00+00:00,1748528.4422482029,18,3,7,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 19:00:00+00:00,1761749.1662357517,19,3,7,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 20:00:00+00:00,1779155.423347297,20,3,7,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 21:00:00+00:00,1737341.265293067,21,3,7,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 22:00:00+00:00,1682526.2762279734,22,3,7,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-04 23:00:00+00:00,1664858.4604003527,23,3,7,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
2024-07-05 00:00:00+00:00,1676483.5302313273,0,4,7,0.0,1.0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 01:00:00+00:00,1719238.2185703353,1,4,7,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 02:00:00+00:00,1775619.3538418077,2,4,7,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 03:00:00+00:00,1915594.1661177063,3,4,7,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 04:00:00+00:00,2105605.850083804,4,4,7,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 05:00:00+00:00,2038627.9467166923,5,4,7,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 06:00:00+00:00,1984764.6796774676,6,4,7,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 07:00:00+00:00,1973977.2683243232,7,4,7,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 08:00:00+00:00,1900667.146688833,8,4,7,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 09:00:00+00:00,1820804.874907906,9,4,7,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 10:00:00+00:00,1814155.678727917,10,4,7,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 11:00:00+00:00,1765222.028852231,11,4,7,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 12:00:00+00:00,1744514.3527149244,12,4,7,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 13:00:00+00:00,1718928.344112506,13,4,7,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 14:00:00+00:00,1688639.4451142035,14,4,7,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 15:00:00+00:00,1699514.7434152258,15,4,7,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 16:00:00+00:00,1684713.5721732408,16,4,7,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 17:00:00+00:00,1710461.2655239285,17,4,7,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 18:00:00+00:00,1743281.9962479875,18,4,7,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 19:00:00+00:00,1745303.492251254,19,4,7,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 20:00:00+00:00,1765832.5009691732,20,4,7,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 21:00:00+00:00,1725644.9302278203,21,4,7,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 22:00:00+00:00,1674740.2662601236,22,4,7,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-05 23:00:00+00:00,1656182.0826913929,23,4,7,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2024-07-06 00:00:00+00:00,1671603.783825189,0,5,7,0.0,1.0,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 01:00:00+00:00,1712586.4448109283,1,5,7,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 02:00:00+00:00,1769588.0090382665,2,5,7,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 03:00:00+00:00,1910415.601735776,3,5,7,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 04:00:00+00:00,2096570.679847587,4,5,7,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 05:00:00+00:00,2037611.1377076863,5,5,7,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 06:00:00+00:00,1975678.3564080675,6,5,7,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 07:00:00+00:00,1963726.7209968525,7,5,7,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 08:00:00+00:00,1888998.258811578,8,5,7,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 09:00:00+00:00,1811781.0260009824,9,5,7,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 10:00:00+00:00,1804251.5104799897,10,5,7,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 11:00:00+00:00,1759220.3042989755,11,5,7,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 12:00:00+00:00,1739121.176398437,12,5,7,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 13:00:00+00:00,1714194.8486382766,13,5,7,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 14:00:00+00:00,1683827.823294945,14,5,7,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 15:00:00+00:00,1696167.6880218417,15,5,7,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 16:00:00+00:00,1681362.557150568,16,5,7,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 17:00:00+00:00,1707783.555670075,17,5,7,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 18:00:00+00:00,1740517.5674237125,18,5,7,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 19:00:00+00:00,1740190.8928661973,19,5,7,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 20:00:00+00:00,1761509.7339585987,20,5,7,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 21:00:00+00:00,1718807.240559579,21,5,7,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 22:00:00+00:00,1672527.8157274884,22,5,7,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-06 23:00:00+00:00,1652747.8070418932,23,5,7,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2024-07-07 00:00:00+00:00,1666357.52285694,0,6,7,0.0,1.0,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 01:00:00+00:00,1706933.882613647,1,6,7,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 02:00:00+00:00,1761451.738292087,2,6,7,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 03:00:00+00:00,1899434.0688292915,3,6,7,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 04:00:00+00:00,2085674.6126636565,4,6,7,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 05:00:00+00:00,2026674.921406343,5,6,7,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 06:00:00+00:00,1967921.2972290977,6,6,7,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 07:00:00+00:00,1962197.672725994,7,6,7,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 08:00:00+00:00,1887169.2821089455,8,6,7,0.8660254037844387,-0.49999999999999983,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 09:00:00+00:00,1809575.6433892795,9,6,7,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 10:00:00+00:00,1794751.6261067989,10,6,7,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 11:00:00+00:00,1755617.8527781102,11,6,7,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 12:00:00+00:00,1733513.2672341985,12,6,7,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 13:00:00+00:00,1708237.4984209612,13,6,7,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 14:00:00+00:00,1676083.1034919403,14,6,7,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 15:00:00+00:00,1685543.8399155776,15,6,7,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 16:00:00+00:00,1670994.3624506695,16,6,7,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 17:00:00+00:00,1696990.68072464,17,6,7,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 18:00:00+00:00,1729605.9675439608,18,6,7,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 19:00:00+00:00,1728746.0693320453,19,6,7,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 20:00:00+00:00,1754579.3527986442,20,6,7,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 21:00:00+00:00,1716010.270210008,21,6,7,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 22:00:00+00:00,1670036.534942252,22,6,7,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-07 23:00:00+00:00,1651363.4784759777,23,6,7,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2024-07-08 00:00:00+00:00,1664871.9170602837,0,0,7,0.0,1.0,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 01:00:00+00:00,1706108.9232689522,1,0,7,0.25881904510252074,0.9659258262890683,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 02:00:00+00:00,1756636.0533539394,2,0,7,0.49999999999999994,0.8660254037844387,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 03:00:00+00:00,1889897.217067911,3,0,7,0.7071067811865475,0.7071067811865476,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 04:00:00+00:00,2073444.7387628555,4,0,7,0.8660254037844386,0.5000000000000001,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 05:00:00+00:00,2011573.47399775,5,0,7,0.9659258262890683,0.25881904510252074,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 06:00:00+00:00,1954102.4809605456,6,0,7,1.0,6.123233995736766e-17,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 07:00:00+00:00,1944583.408299692,7,0,7,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 08:00:00+00:00,1874117.1295597765,8,0,7,0.8660254037844387,-0.49999999999999983,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 09:00:00+00:00,1792585.2310223216,9,0,7,0.7071067811865476,-0.7071067811865475,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 10:00:00+00:00,1775517.665255414,10,0,7,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 11:00:00+00:00,1737597.4981601846,11,0,7,0.258819045102521,-0.9659258262890682,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 12:00:00+00:00,1713851.736122514,12,0,7,1.2246467991473532e-16,-1.0,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 13:00:00+00:00,1693559.189878606,13,0,7,-0.2588190451025208,-0.9659258262890683,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 14:00:00+00:00,1662406.2078427004,14,0,7,-0.4999999999999998,-0.8660254037844388,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 15:00:00+00:00,1672369.6474729762,15,0,7,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 16:00:00+00:00,1657553.6082957746,16,0,7,-0.8660254037844384,-0.5000000000000004,0.0,1.0,1.2246467991473532e-16,-1.0
2024-07-08 17:00:00+00:00,1682022.1847903086,17,0,7,-0.9659258262890683,-0.25881904510252063,0.0,1.0,1.2246467991473532e-16,-1.0
